code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
1,12.97,13.74,12.97,13.5,2631339.0,4095447760.0,0.021180030257186067,0.24309392265193375,0.18838028169014098,0.03479878192358535,2322491955.2,1,2020-07-08,0.057037037037037004,0.040863531225905886,0.017777777777777795,0.03925925925925921,-0.018910741301059,0.12593828190158463,0.3005780346820808,0.05183608158537336,0.04074021254701943,0.03479878192358535,-0.7546544696651455,-0.9882130768045263,0.92593939516054,0.7863110687411607,0.31166083493033103,0.03292603525842455
2230,39.8,40.64,38.9,40.33,714296.0,2886770160.0,0.013316582914572939,0.10131075914800669,0.21842900302114798,0.020455741994199007,1833148697.6,1,2020-07-08,0.0431440614926854,0.013316582914572894,0.007686585668237101,0.0354574758244483,0.0,0.07460698108180108,0.15459490409390209,0.011653467763284806,0.018347372334920106,0.020455741994198983,0.3218147906881503,0.2788813011917746,1.2611567492359765,1.0591906169881011,0.3852952522074074,0.017443858335864607
600000,9.63,9.9,9.49,9.6,1048792.0,1282339824.0,0.0031347962382444194,0.17073170731707332,0.18959107806691433,0.029022885269942452,502585822.25,1,2020-07-08,0.04270833333333335,-0.003115264797507906,0.031250000000000076,0.011458333333333275,0.00626959247648908,0.10982658959537561,0.19850187265917607,0.049989558364865974,0.0373987188512824,0.029022885269942417,0.06495109989017109,-0.026224296761832057,1.5690912339293428,1.4983073500174948,0.2547755949551052,0.004007872634711983
