code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,47.25,49.36,47.1,49.19,767071.0,3745382146.05,0.03776371308016868,0.06587215601300112,0.1656398104265402,0.03808723667437297,3259058415.5404997,1,2024-02-29,0.04056426745046008,0.3333333333333333
1,8.86,9.03,8.85,9.03,1845344.0,1936020982.56,0.011198208286674172,-0.03319057815845827,0.16216216216216206,0.03092619648089612,2324326821.0590005,1,2024-02-29,0.012547190215844972,0.3333333333333333
600000,6.38,6.44,6.36,6.42,342882.0,244498953.0,0.007849293563579218,-0.0092592592592593,0.0735785953177257,0.012575165020841769,358987490.95,1,2024-02-29,0.007637777543064557,0.3333333333333333
