code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,40.78,40.98,40.3,40.86,149606.0,612510272.0,-0.0014662756598241566,-0.01423401688781678,0.11883899233296802,0.030302560586299033,1040081240.8,1,2022-07-01,-0.001315444150936358,0.3333333333333333
600000,6.55,6.58,6.52,6.53,178468.0,142651655.0,-0.003053435114503733,0.006163328197226425,0.015552099533437058,0.011548352555488512,354839990.65,1,2022-07-01,-0.003055319599380215,0.3333333333333333
1,12.92,12.99,12.76,12.84,779243.0,1164030784.0,-0.0046511627906976605,0.05679012345679002,0.08171861836562777,0.019193153189033807,1936002892.8,0,2022-07-01,-0.004862232187474439,0.3333333333333333
