code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,12.37,12.61,12.32,12.61,697934.0,903428591.0,0.0227088402270883,0.05699916177703268,0.04908485856905154,0.012110937879256694,685254360.75,1,2025-06-20,0.03576199829507522
1,11.46,11.62,11.43,11.6,1309198.0,1544541881.0,0.012216404886561838,0.022927689594356204,0.05936073059360725,0.009858151655397464,1224463893.6445,0,2025-06-20,0.013764870852933498
2230,46.8,47.11,45.7,45.74,216833.0,1003125527.93,-0.023900981647460462,-0.042294807370184206,-0.01866552242008146,0.014675608858945078,1048583367.858,1,2025-06-20,-0.029578145135909947
