code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,47.56,48.5,47.56,47.95,219526.0,1057841329.43,0.010111649462818617,-0.0024963594757644314,-0.06893203883495136,0.013002519735434806,1655651951.1385,1,2025-04-01,0.019603753910323204,0.00820016820857865,0.011470281543274185,0.00813347236704902,0.0018959342742785636,-0.0047737650477376325,-0.05721588674793543,0.007504181734438124,0.01068496369398385,0.013002519735434695,0.9657666080862055,0.8974029771824638,-0.9132469857086901,-0.9006171267504807,1.1072232295942177,0.010304402276992754
1,10.67,10.7,10.62,10.67,681470.0,767424131.4,0.0009380863039398779,-0.014773776546629702,-0.021998166819431786,0.012055151971133589,1426071766.91,1,2025-04-01,0.007497656982193072,0.0,0.0028116213683223395,0.004686035613870732,0.0009380863039399424,-0.011121408711770031,-0.02020202020202022,0.003965559045808459,0.004180348964998964,0.012055151971133589,-0.3260025857732875,-0.3034813977434282,-0.6415969960977921,-0.6239704333594759,1.5619665656139508,0.0015190370239726821
600000,10.02,10.05,9.81,9.94,639203.0,659250550.0,-0.007984031936127733,-0.025490196078431393,0.02579979360165119,0.010782322561801467,469238601.9,1,2025-04-01,0.024144869215291773,-0.007984031936127753,0.011066398390342175,0.013078470824949598,0.0,-0.019723865877712132,-0.02834799608993166,0.00870276239355112,0.009962829125450426,0.010782322561801373,1.5655656493066565,1.588052075390616,1.5623622611999841,1.613470567453776,0.8412070795723291,-0.008222965895873176
