code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,11.11,11.16,11.05,11.06,784396.0,917231443.37,-0.004500450045004434,0.014678899082568808,0.016544117647058876,0.010552936565125435,1303243804.2680001,1,2025-02-20,-0.004344250111753729
600000,10.01,10.08,9.93,9.98,272236.0,283297510.0,-0.004985044865403632,0.008080808080808133,0.01836734693877551,0.01571909396705607,483649380.45,1,2025-02-20,-0.00464272646190021
2230,54.41,54.79,53.2,53.52,601326.0,3247555519.24,-0.014727540500736325,0.015945330296127658,0.1536969174391034,0.025389968452430196,4175527581.292,1,2025-02-20,-0.015055227663593058
