code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,9.24,9.37,9.14,9.34,511934.0,496410995.0,0.010822510822510845,0.0354767184035476,-0.020964360587002018,0.017452179420014216,512747488.85,1,2024-12-04,0.024625267665952747,0.010822510822510784,0.003211991434689439,0.02141327623126331,0.0,0.03204419889502752,0.004301075268817067,0.007046357279870695,0.013200172514399441,0.01745217942001416,1.3886621060178397,1.3108802891120415,-0.09902786215631103,-0.10658939538310888,0.9751967210127082,0.010561536445032322,0.3333333333333333
2230,49.97,50.66,49.31,49.78,674582.0,3375035117.87,0.0,0.028937577511368273,0.04382470119521931,0.043097205363872404,6031170008.0234995,1,2024-12-04,0.02711932503013247,-0.0038022813688212472,0.01767778224186411,0.009441542788268358,0.0038167938931297253,-0.027924233548135113,0.014882772680937961,0.03861717396367268,0.03199778983408009,0.04309720536387237,-0.5517362143461966,-0.5574108503549168,-1.0003134511615188,-1.0759288118426547,0.7519798738797427,0.00031196835161768503,0.3333333333333333
1,10.84,10.93,10.77,10.86,1007471.0,1154623369.68,-0.0027548209366392573,0.006487488415199305,-0.008219178082191747,0.014095244032776373,1654108715.659,1,2024-12-04,0.014732965009208118,0.0018450184501844625,0.006445672191528572,0.008287292817679546,-0.004591368227731929,0.007421150278293043,-0.016304347826086918,0.005503535498806329,0.011582379339612276,0.014095244032776373,0.33951385499578324,0.3101665905804895,-0.5745220864885283,-0.5778931495944064,0.7445324051199979,-0.003423823902944451,0.3333333333333333
