code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,40.01,41.35,39.91,40.49,624178.0,2572959280.0,0.013516896120150168,0.08146367521367526,0.1588437321121925,0.020197253580039515,1452981900.8,1,2020-11-06,0.016482580819202897
600000,7.43,7.49,7.39,7.45,639196.0,600129376.0,0.0040431266846361336,0.01775956284153013,-0.004010695187165791,0.01082301133607494,529225991.15,1,2020-11-06,0.004150221600304279
1,15.45,15.49,14.96,15.38,848782.0,1486492208.0,-0.0038860103626942033,-0.007101355713363455,0.19040247678018574,0.02419991216624542,2213682102.4,1,2020-11-06,-0.00413745803617876
