code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,14.5,15.14,14.47,15.07,1961998.0,3344124592.0,0.033607681755829955,-0.001325381047051044,-0.07997557997557991,0.01654582996222501,1971397740.8,1,2022-01-05,0.04447590699363975
600000,7.11,7.22,7.1,7.18,554591.0,478834464.0,0.009845288326300938,0.009845288326300938,-0.005540166204986208,0.006738681805837379,269004627.0,1,2022-01-05,0.011872180416591315
2230,52.0,53.23,51.63,52.26,211785.0,1118966592.0,-0.004760997905160935,0.02230046948356801,0.0053866871873797795,0.012010397909395842,952440642.4,1,2022-01-05,-0.004563761938742235
