code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,36.36,36.75,36.05,36.61,109535.0,402481649.36,-0.008127878623679141,-0.056443298969072075,-0.13328598484848486,0.018482126938928083,577767168.072,1,2022-08-29,0.01912045889101346,0.006875687568756876,0.0038240917782026923,0.01529636711281077,-0.014901110810078494,-0.021122994652406413,-0.08748753738783643,0.020068264384461586,0.016240883704793867,0.018482126938927982,-0.7208453073829684,-0.6784782128195493,-1.0607694326966588,-0.8439448657907128,1.9814661977730095,-0.008358840070717147
600000,6.11,6.16,6.07,6.1,276003.0,197253687.0,-0.011345218800648316,-0.012944983818770184,-0.012944983818770184,0.00896139840771152,140224117.1,1,2022-08-29,0.014754098360655716,-0.0016366612111294067,0.009836065573770574,0.004918032786885141,-0.009724473257698478,0.0,-0.009740259740259827,0.008340735186872594,0.008695930855246276,0.008961398407711409,1.7538801239336823,1.7565458695662088,1.1670790661897947,1.165658524329489,0.9528486004987357,-0.01300225909307162
1,10.65,10.71,10.46,10.57,924491.0,1145189174.15,-0.017657992565055736,-0.007511737089201831,0.0,0.017259008972609083,1250441350.6945002,1,2022-08-29,0.023651844843897825,-0.007511737089201885,0.013245033112582835,0.010406811731314988,-0.010223048327137494,0.0018957345971564177,0.030214424951267027,0.015779999969414645,0.017618710213188678,0.017259008972609083,-0.6590733097279133,-0.6304569080846745,-0.2170684537780775,-0.2352057254906147,0.7770282157829408,-0.017889222140104803
