code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,8.2,8.27,8.13,8.14,375517.0,322441687.0,-0.004889975550122161,-0.020457280385078214,0.08823529411764697,0.014722491018902805,427811428.2,1,2024-07-24,-0.004848851895778758,0.3333333333333333
1,9.34,9.4,9.28,9.29,724518.0,736332832.11,-0.005353319057815886,-0.028242677824267926,0.005411255411255311,0.011905545075123735,1033039888.3730001,1,2024-07-24,-0.005185704798261709,0.3333333333333333
2230,38.43,38.98,38.08,38.24,192484.0,743298128.16,-0.006237006237006071,-0.014940752189592899,-0.14183123877917414,0.019790433837182063,1250872777.1065001,1,2024-07-24,-0.006028811390725495,0.3333333333333333
