code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,8.06,8.11,8.03,8.08,316527.0,316690704.0,0.003726708074534013,-0.0024691358024691024,-0.03923900118906065,0.007114653622264869,445777872.8,1,2021-06-24,0.004505794775666056,0.3333333333333333
1,20.95,21.04,20.6,21.0,390283.0,894502112.0,-0.002849002849002802,-0.0009514747859181716,-0.08416921064108152,0.01838541464002101,1314943860.8,1,2021-06-24,-0.0021093789330555836,0.3333333333333333
2230,64.68,64.88,62.28,62.9,419104.0,2662852112.0,-0.02767042819601173,0.011579285944033346,0.036927134849983556,0.02974654962039959,2843152126.4,1,2021-06-24,-0.035208356885218624,0.3333333333333333
