code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,10.95,10.97,10.67,10.96,719161.0,811933127.0,0.01858736059479571,0.07662082514734792,0.08838133068520371,0.02710388803163768,745328450.2,1,2025-05-07,0.016548143500437127,0.3333333333333333
1,10.41,10.44,10.37,10.43,1126270.0,1240098147.39,0.006756756756756799,0.0019212295869355245,-0.02886405959031657,0.01509775035249539,1007200116.4885,0,2025-05-07,0.007144399809110732,0.3333333333333333
2230,48.26,48.29,47.25,47.6,287352.0,1372945863.72,-0.001677852348993203,0.048689138576779145,-0.010600706713780883,0.02542218692425656,1331282710.0035,0,2025-05-07,-0.0022607292006764836,0.3333333333333333
