code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,46.8,47.04,46.01,46.96,244055.0,1141061367.69,0.0034188034188034067,-0.03215169002473206,-0.07212013436079823,0.027844849941789224,2519667592.8865,1,2024-04-09,0.0035144045242306663
600000,6.56,6.59,6.52,6.53,203355.0,147972234.0,-0.003053435114503733,0.020312499999999956,0.021909233176838905,0.007815530017583495,206885218.6,0,2024-04-09,-0.0034651666600998086
1,8.87,8.91,8.8,8.84,857157.0,891468991.01,-0.0033821871476887866,-0.013392857142857206,0.0022675736961450532,0.015061963305398754,1398299523.301,1,2024-04-09,-0.003544407393143632
