code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,51.31,52.35,49.48,51.67,530063.0,2718698392.66,0.01552672955974832,-0.021401515151515116,0.08051024675867846,0.029777910147251535,3178438984.9715,1,2023-10-23,0.05554480356106066,0.007016176183979719,0.013160441261854068,0.04238436229920659,0.008451257861635215,-0.030035667354984086,0.01254164217127185,0.028938978028853084,0.033036088529187546,0.029777910147251466,-0.6772107850701997,-0.6058761639126221,-0.3096594064774951,-0.3217751067982822,0.61614551164636,0.017097444556238885
600000,6.14,6.16,6.07,6.1,238243.0,163199041.0,-0.006514657980456029,-0.03785488958990535,-0.04538341158059467,0.010387063484904478,193129546.25,1,2023-10-23,0.014754098360655716,-0.006514657980456032,0.009836065573770574,0.004918032786885141,0.0,-0.034810126582278555,-0.031746031746031744,0.015263050313662815,0.013161879188786002,0.01038706348490438,-0.45521356761716963,-0.4337665924972514,-0.45483426808613053,-0.3705700280265669,1.4175959353308476,-0.00653694004345416
1,9.03,9.04,8.87,8.94,530404.0,557032228.65,-0.011061946902654829,-0.053968253968254,-0.07453416149068326,0.011247008073753659,728185795.728,1,2023-10-23,0.019015659955257263,-0.00996677740863786,0.011185682326621885,0.007829977628635378,-0.0011061946902654633,-0.04792332268370614,-0.06387434554973836,0.015569628306369472,0.013233636605437615,0.011247008073753659,-0.5510054074135734,-0.5063569942418229,-0.8224165397060696,-0.6779833716588812,1.6397125839697106,-0.011361346938934511
