code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,18.32,19.12,18.3,19.01,1048659.0,2213107792.0,0.047960308710033095,-0.07986447241045491,-0.14905998209489701,0.0319875238929762,2994234580.0,1,2021-03-11,0.05300990545938727
600000,8.86,9.03,8.82,8.96,768170.0,836848992.0,0.0205011389521641,0.0022371364653246406,0.07434052757793785,0.022111952251342264,1064134520.0,1,2021-03-11,0.022671404777504376
2230,46.13,47.2,45.91,46.38,352662.0,1662726944.0,0.011118378024852937,-0.011087420042643847,0.037583892617449655,0.050518943496777026,2987748106.4,1,2021-03-11,0.012305265976113564
