code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,7.15,7.23,7.13,7.22,193427.0,167133727.0,0.0069735006973501434,0.004172461752433909,-0.04116865869853925,0.012057116839088389,248446155.4,1,2021-11-24,0.006801577150932373
1,15.69,15.87,15.58,15.79,741311.0,1316774400.0,-0.0006329113924051777,-0.014971927635683224,-0.11491031390134532,0.023538866028668753,1834986573.6,1,2021-11-24,-0.001289751369599443
2230,57.0,57.07,54.56,54.83,351912.0,1957044640.0,-0.039081668419207904,-0.035871285387726326,0.012744735869966606,0.01766623611788105,1317136964.8,1,2021-11-24,-0.03523816792597967
