code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,68.85,71.8,68.58,69.8,536020.0,3768444071.72,-0.0027146735247892684,0.06256660070025877,-0.038302562689446096,0.034022240674011675,6312121907.025999,1,2023-07-17,-0.002554135116075002,0.3333333333333333
600000,6.39,6.4,6.3,6.37,139921.0,103339601.0,-0.00312989045383405,0.03241491085899506,-0.004687500000000067,0.009668794412008934,136144307.65,0,2023-07-17,-0.0033185556580809807,0.3333333333333333
1,9.85,9.85,9.7,9.75,608343.0,687262893.86,-0.015151515151515138,0.011410788381742698,-0.029850746268656803,0.011599822898336545,722265062.627,1,2023-07-17,-0.016078681904949665,0.3333333333333333
