code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,15.13,15.6,14.98,15.49,1140668.0,1979196736.0,0.014407334643091074,-0.08882352941176475,-0.05433455433455425,0.03357400498818935,2534473052.8,1,2021-09-27,0.014738939072702305
2230,53.62,54.78,52.77,53.35,304741.0,1648188912.0,0.012333965844402162,0.0725774024929633,0.0041407867494824835,0.018881476991529752,1096929235.2,1,2021-09-27,0.013484164284094456
600000,7.56,7.59,7.48,7.56,417084.0,374465136.0,0.0,-0.013054830287206332,-0.015625,0.011400553215194249,407551987.8,1,2021-09-27,-0.0009080187414047808
