code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,6.01,6.02,5.95,5.97,324534.0,228164818.0,-0.006655574043261225,-0.04632587859424919,-0.035541195476575194,0.009584403680406101,172227108.2,1,2023-03-14,0.011725293132328207,-0.0066555740432612375,0.008375209380234476,0.0033500837520937313,0.0,-0.04019292604501612,-0.02610114192495927,0.007607259995032117,0.010361998556879611,0.009584403680405995,0.15839151837470913,0.18974365119836875,0.6532048314775402,0.7281021858108327,0.9097964917947048,-0.006849439195958924,0.3333333333333333
1,11.14,11.15,10.88,11.02,1149076.0,1474124198.86,-0.016071428571428514,-0.0692567567567568,-0.09000825763831544,0.021426838924965386,1473360960.633,1,2023-03-14,0.024500907441016295,-0.010771992818671543,0.01179673321234127,0.012704174228675027,-0.005357142857142744,-0.029074889867841458,-0.07627829002514674,0.008940301042505953,0.01908390751219004,0.021426838924965386,-0.14479863000172713,-0.05604674243207265,0.001441176246391817,0.1939037111088874,0.6731577134085232,-0.018715594821747686,0.3333333333333333
2230,48.5,48.85,47.09,47.85,457981.0,2207796879.55,-0.021472392638036797,-0.014011951370286435,0.016355140186915973,0.035468037050579,3462762910.9635,1,2023-03-14,0.03678160919540226,-0.013402061855670075,0.02089864158829676,0.015882967607105496,-0.00817995910020447,-0.00270946227594826,-0.003955037468776013,0.02108468920626881,0.021666596053951586,0.035468037050578945,-0.25108441404318715,-0.2550423435590798,-0.9041856926960545,-0.886938723940576,0.5872328700727855,-0.02732105880215696,0.3333333333333333
