code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
1,11.0,11.2,10.95,11.18,2061965.0,2413146066.57,0.02100456621004576,0.03231763619575245,0.04485981308411224,0.01120177358177341,1227944091.8244998,0,2025-02-17,0.022361359570661897,0.016363636363636337,0.0017889087656529135,0.020572450805008982,0.004566210045662165,0.03327171903881698,0.040968342644320144,0.008833997877584277,0.008235562159292822,0.01120177358177341,1.656719619147364,1.6494486421769168,3.1630330955707766,3.072577273631593,0.8081670693551694,0.023665573312180367,0.3333333333333333
2230,55.18,56.02,54.33,54.95,967306.0,5344949698.85,0.008627019089574306,0.0001820167455406363,0.22930648769574935,0.02530338669213595,3935469389.1765,1,2025-02-17,0.030755232029117466,-0.0041681768756795376,0.01947224749772521,0.011282984531392258,0.01284875183553603,0.01778107056862388,0.10518905872888173,0.023793545147913323,0.02829448882383041,0.025303386692135894,0.9284371581167931,0.8450830351302218,0.6755167927902731,0.5711633412159325,0.3354274509421105,0.009677849132254538,0.3333333333333333
600000,10.03,10.05,9.79,9.86,523111.0,538356331.0,-0.014000000000000012,0.0,0.014403292181069727,0.015527994410393545,472831310.6,1,2025-02-17,0.02636916835699813,-0.016949152542372874,0.01926977687626788,0.0070993914807302525,0.002999999999999936,-0.014000000000000012,-0.012024048096192508,0.011521504108220287,0.01445667498422607,0.015527994410393481,0.6842022074496906,0.6991506290198283,0.5337995089556473,0.5506288321835214,1.0798617039856537,-0.014763296798911932,0.3333333333333333
