code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,34.22,35.14,34.21,34.94,198513.0,703101280.0,0.03771903771903751,0.03220088626292461,-0.04613704613704628,0.017070697495077485,600303762.4,1,2020-10-09,0.043613767492152844,0.3333333333333333
600000,7.5,7.54,7.46,7.48,397727.0,375559360.0,0.00402684563758382,-0.01058201058201047,-0.08557457212713926,0.007129629673340601,472785988.05,1,2020-10-09,0.0038446537014306574,0.3333333333333333
1,13.04,13.29,12.87,12.92,900426.0,1376995904.0,0.0007745933384972759,0.004665629860031162,0.02215189873417711,0.02207964673941005,1428980924.0,1,2020-10-09,0.0016574870173878206,0.3333333333333333
