code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,5.79,5.82,5.7,5.75,282343.0,192577660.0,-0.0034662045060658286,-0.020442930153321992,-0.05891980360065474,0.007563342159842084,168784783.6,1,2022-10-28,-0.003509582547024617
1,8.78,8.85,8.56,8.57,1057947.0,1114999302.11,-0.029445073612684003,-0.07251082251082253,-0.1791187739463601,0.018490520075306955,1026450521.8599999,1,2022-10-28,-0.0344783192688496
2230,34.51,34.89,33.36,33.65,228548.0,787729465.83,-0.035540269418171455,0.004477611940298498,0.006580915345498095,0.023178826727342863,648652506.001,1,2022-10-28,-0.0344783192688496
