code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,33.65,34.16,33.61,33.89,115127.0,397405920.0,0.01315396113602385,-0.0142524723676557,-0.10248940677966101,0.014979597953662714,656970060.8,1,2020-09-29,0.01593772383130061,0.3333333333333333
600000,7.56,7.58,7.49,7.49,329883.0,312583584.0,-0.003989361702127603,-0.03479381443298968,-0.10299401197604785,0.007105892891677758,485294004.85,1,2020-09-29,-0.004152201822746619,0.3333333333333333
1,13.13,13.15,12.5,12.54,1182374.0,1766848544.0,-0.039080459770115095,-0.05785123966942163,-0.026397515527950444,0.022515883408901892,1492965416.8,1,2020-09-29,-0.04043989975994353,0.3333333333333333
