code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
1,9.13,9.23,9.04,9.14,947082.0,944907465.65,-0.0021834061135370675,-0.01295896328293733,-0.0625641025641025,0.010130592467838392,1161193490.172,1,2024-06-24,0.020787746170678474,0.0010952902519167345,0.009846827133479195,0.010940919037199279,-0.003275109170305607,-0.018259935553168627,-0.030752916224814353,0.006674452634743719,0.007769978676587003,0.010130592467838392,1.3408919574123166,1.3616567538419686,-0.6432957064827474,-0.4490489216034499,1.128583738278594,-0.0021704084738001154
600000,7.46,7.47,7.3,7.42,370467.0,301011768.0,-0.0026881720430108613,0.006784260515603879,-0.03761348897535666,0.008549996534804013,342619123.7,1,2024-06-24,0.022911051212937995,-0.005361930294906171,0.006738544474393507,0.01617250673854449,0.0026881720430106952,-0.009345794392523366,-0.02110817941952503,0.009147397645711068,0.00950752828563181,0.008549996534803895,0.2682359754512476,0.29290062165082487,-0.5598559794675527,-0.5052115164853753,1.048519425817364,-0.003017079252604507
2230,42.28,42.45,41.23,41.28,226638.0,949940829.23,-0.029391018104867106,-0.033255269320843106,-0.007692307692307665,0.015007680927622473,1015436531.8280001,1,2024-06-24,0.029554263565891616,-0.023651844843897825,0.028343023255813993,0.0012112403100776226,-0.00587820362097343,-0.036414565826330625,-0.000726216412490932,0.021162114083893017,0.018214032565130135,0.01500768092762237,-0.30652297393305794,-0.25263534481745925,-0.2635420712274361,-0.22926356355367036,1.210927004870459,-0.03007482037196823
