code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,11.79,12.03,11.68,11.84,937574.0,1113065250.0,0.003389830508474523,-0.04746580852775539,-0.140159767610748,0.015305377630743163,1192302499.35,1,2025-10-10,0.0033164022870634056,0.3333333333333333
1,11.13,11.25,11.12,11.19,1087948.0,1244213512.59,0.0026881720430107503,0.0026881720430107503,-0.026956521739130435,0.006989420608335484,1072814748.1629999,1,2025-10-10,0.002667232830304874,0.3333333333333333
2230,58.5,59.07,55.66,55.97,1199661.0,6841558736.61,-0.06153588195841719,-0.0035606195478014024,0.13760162601626003,0.033766776867369334,4417513172.8265,1,2025-10-10,-0.025470630711446125,0.3333333333333333
