code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,15.78,16.36,15.63,16.07,1230122.0,2225416496.0,0.01132787916928879,0.010691823899370956,0.027493606138107474,0.03287931786960062,2582493912.8,1,2021-09-29,0.013337001519310747
2230,52.25,53.64,51.14,53.0,278607.0,1472083776.0,0.0007552870090634656,0.04743083003952564,0.03032659409020222,0.018151898240236615,1098715642.4,1,2021-09-29,-0.000269847833781213
600000,7.55,7.63,7.51,7.56,400083.0,361288896.0,-0.0013210039630119352,-0.0013210039630119352,0.008000000000000007,0.009521326269619016,391932397.6,1,2021-09-29,-0.001506145012553363
