code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,45.68,46.94,45.37,46.88,427506.0,1995178992.1,0.033054208902600246,0.025820568927789944,-0.08437499999999998,0.02886978902751711,2226882587.5585003,1,2024-04-17,0.0395110065636627
1,8.7,9.07,8.65,9.06,2232641.0,2337576586.88,0.03899082568807333,0.03899082568807333,0.008908685968819663,0.015180759902703204,1247707256.7315001,1,2024-04-17,0.0395110065636627
600000,6.53,6.62,6.45,6.61,431519.0,314102077.0,0.012251148545176171,0.01070336391437321,0.03930817610062887,0.01064226523546726,228600063.25,0,2024-04-17,0.013729453914630525
