code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
1,13.94,14.66,13.89,14.3,1600062.0,2654379584.0,0.038489469862019066,0.10766847405112312,0.10424710424710426,0.024789987318954515,1482058828.0,1,2020-10-15,0.053846153846153814,0.02582496413199435,0.025174825174825135,0.02867132867132868,0.012345679012345675,0.048387096774193505,0.06955871353777132,0.025218396622073792,0.030159993852934712,0.02478998731895452,1.1699068653611162,1.0766703965916467,2.323771631027835,2.0995664051464984,0.823536736940749,0.04446926429379123,0.3333333333333333
600000,7.6,7.78,7.59,7.68,661467.0,637856656.0,0.011857707509881354,0.0308724832214764,-0.048327137546468446,0.0097407020099669,470151709.6,1,2020-10-15,0.024739583333333384,0.010526315789473694,0.013020833333333403,0.011718749999999983,0.0013175230566534633,0.0039215686274509665,-0.0013003901170351995,0.01149524838803668,0.010880500784902297,0.009740702009966795,1.040635252394686,1.0204912309758298,1.0216883841975875,1.0776139277247851,0.8616112065832258,0.014613760565569456,0.3333333333333333
2230,35.48,35.79,35.17,35.25,178484.0,643263504.0,-0.01618755233044933,0.04692604692604685,0.028596440035016046,0.014350993342295754,565551267.2,1,2020-10-15,0.017588652482269432,-0.00648252536640352,0.01531914893617019,0.002269503546099242,-0.009768350544236713,-0.007321881160236465,0.024709302325581328,0.02115723127625711,0.017738108702508467,0.014350993342295688,-0.8193859563879221,-0.8346399334822598,0.38973999508440327,0.3482447855936236,0.7620163338400842,-0.015419465899672486,0.3333333333333333
