code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,58.0,59.92,57.23,59.7,316049.0,1877842240.0,0.025773195876288568,-0.04479999999999995,-0.07841926520531028,0.03231530431237816,2670907810.4,1,2021-08-02,0.03470087944155113
1,15.56,16.06,15.1,15.93,1159923.0,2056014240.0,0.02049967969250477,-0.047248803827751096,-0.20270270270270274,0.028888422012230765,1792454512.0,1,2021-08-02,0.029372402024996316
600000,7.57,7.78,7.51,7.67,457134.0,416533744.0,0.013210039630118908,-0.026649746192893398,-0.03884711779448624,0.012298482666963406,409978553.6,1,2021-08-02,0.01368945704905179
