code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,41.83,43.55,41.1,43.34,506094.0,2163598135.04,0.015226048254860736,-0.09614181438998959,-0.16461063993831915,0.02433640294344887,1477995958.5805001,1,2025-04-09,0.01656439872195558
1,10.13,10.23,10.06,10.2,1064394.0,1145238957.67,-0.001956947162426781,-0.04404873477038429,-0.07356948228882842,0.01783217918476015,1553001578.7065,1,2025-04-09,-0.0024070570269567023
600000,9.78,9.78,9.45,9.6,997146.0,997750443.0,-0.019407558733401387,-0.03420523138832998,-0.011328527291452284,0.025825535740720284,605325181.1,1,2025-04-09,-0.030882068964840255
