code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,60.65,62.6,60.5,61.62,420866.0,2596945543.8,0.015993404781533327,-0.014395393474088358,-0.04435483870967749,0.027449118987560465,4572194204.131,1,2023-08-02,0.018250330705539154
1,10.5,10.68,10.37,10.47,1115900.0,1343864165.36,-0.012264150943396168,0.035608308605341366,0.07055214723926384,0.017614489715865867,1036366204.405,1,2023-08-02,-0.01327702354222976
600000,6.83,6.86,6.7,6.75,426545.0,319717235.0,-0.017467248908296984,0.028963414634146423,0.08870967741935476,0.010299716648578589,182117622.9,1,2023-08-02,-0.01911134696413053
