code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,9.28,9.81,9.16,9.58,2545071.0,2878557391.61,0.06208425720620858,0.06800445930880716,-0.010330578512396604,0.02523097141018677,1210300850.2965,1,2022-11-11,0.03056826246356722
600000,5.78,5.93,5.78,5.89,402371.0,277525770.0,0.027923211169284423,0.026132404181184565,-0.015050167224080369,0.012734745303198434,162149396.8,1,2022-11-11,0.03056826246356722
2230,34.6,34.89,33.85,34.16,216698.0,751033153.39,0.01696933611193785,-0.0350282485875707,0.04464831804281322,0.020977466653135733,825729395.1305001,1,2022-11-11,0.01689257505705516
