code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,12.37,12.43,12.23,12.33,437681.0,557599593.0,-0.003233629749393674,0.023236514522821494,0.039629005059022004,0.01145789849039265,679699514.55,1,2025-06-19,-0.003209035538760252
1,11.52,11.54,11.41,11.46,832247.0,974127330.84,-0.00607111882046818,0.0017482517482518833,0.053308823529411686,0.009654251142898022,1205000052.77,0,2025-06-19,-0.0072725674017953745
2230,47.56,47.85,46.76,46.86,177818.0,843532233.42,-0.015339357007774779,-0.020484949832776045,0.00687580575848723,0.013637271421745244,1032653115.3004999,1,2025-06-19,-0.01573888701847937
