code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
600000,6.38,6.42,6.35,6.37,196504.0,139771982.0,-0.006240249609984372,0.0,0.009508716323296529,0.0075793324219580885,184324575.6,0,2023-10-13,0.010989010989011033,-0.0015673981191222236,0.00784929356357925,0.0031397174254317838,-0.004680187207488338,0.014331210191082855,0.0,0.01157869717050167,0.00905355606372099,0.007579332421957956,-1.0413875381972066,-1.074063755520454,-1.0394778501403978,-1.0589324481564706,0.5953779450785522,-0.006362232570524176
1,9.47,9.51,9.39,9.44,684483.0,753110725.51,-0.011518324607329933,-0.020746887966805128,-0.03377686796315249,0.00818571458100244,719482105.5585,1,2023-10-13,0.012711864406779579,-0.003167898627244048,0.007415254237288166,0.005296610169491412,-0.008376963350785346,-0.0021141649048627142,-0.005268703898840932,0.010383006500674934,0.010377307320236484,0.00818571458100244,-0.9563530167324144,-0.9311410674884338,0.191650695000505,0.2562123540427489,0.7470930694868225,-0.012254338934496421
2230,53.66,54.59,52.65,53.14,533466.0,2866715293.57,-0.01738165680473369,0.05311137534680932,0.052068897248069845,0.02949108828334013,2902207922.1575003,1,2023-10-13,0.03650733910425301,-0.009690644800596273,0.027286413248024142,0.009220925856228867,-0.007766272189349144,0.03284742468415924,0.14525862068965512,0.03843127540739081,0.03416490141629564,0.02949108828334007,-0.6198631480775586,-0.6527437074436601,-0.022438531591116032,-0.12909932295458762,0.501611314053997,-0.0188905684684658
