code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
600000,6.36,6.48,6.31,6.33,337364.0,251262504.0,-0.004716981132075526,0.0015822784810126667,-0.08393632416787267,0.013254695706319495,270219202.1,1,2023-06-06,0.026856240126382436,-0.0047169811320755105,0.023696682464455034,0.003159557661927403,0.0,0.016051364365970988,-0.010937500000000044,0.009644249794702226,0.011763151488973165,0.01325469570631942,1.3055861978940715,1.2552067368161628,-0.1541523930977112,-0.137141009798462,2.030905897445424,-0.005355033658929557
1,10.06,10.24,9.97,9.99,833273.0,997039311.52,-0.006958250497017926,-0.0029940119760478723,-0.11671087533156499,0.01596134844779734,1003633267.908,1,2023-06-06,0.027027027027026983,-0.006958250497017921,0.025025025025025023,0.0020020020020019595,0.0,0.02566735112936347,-0.03571428571428559,0.022345210942804186,0.017796446799467854,0.01596134844779734,-0.1820184866694227,-0.22406120239102212,-0.02394542925460344,0.06637048844973165,1.0370820974430452,-0.006752642537368372
2230,66.29,66.5,62.7,63.3,920394.0,5944949892.43,-0.049264043256233125,0.056761268781302165,-0.01062832135042202,0.0421730298331219,4912891748.4265,1,2023-06-06,0.06003159557661923,-0.04510484235933035,0.05055292259083733,0.009478672985781901,-0.0043556623610692706,-0.03255387436955537,0.0767137268242899,0.05503893332087873,0.0482889607510642,0.04217302983312185,0.18549688145857357,0.2022849941316523,0.6650095729839501,0.5089538969047348,0.7739927319725024,-0.032497472771902625
