code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
1,8.88,8.94,8.82,8.93,443611.0,431665627.32,0.007900677200902928,-0.008879023307436174,-0.05502645502645498,0.01098360255564573,963104794.633,1,2024-09-18,0.013437849944008871,0.00563063063063051,0.0011198208286673894,0.012318029115341482,0.0022573363431152766,0.01362088535754813,-0.03667745415318224,0.015532280347107795,0.013118886101840444,0.01098360255564573,-0.9701913549239147,-0.9644053671563961,-1.6234799065453736,-1.591839603051898,2.568398303100666,0.008307117461242982
2230,33.73,33.85,33.31,33.74,110519.0,371853924.41,0.0005931198102018254,0.005363528009535212,-0.019471083987212867,0.015546055921165843,581737528.9935,1,2024-09-18,0.01600474214582096,0.00029647198339772065,0.0032602252519264795,0.012744516893894478,0.00029655990510077135,-0.014602803738317793,0.013517572844698122,0.009491299081411303,0.011062349636232439,0.015546055921165739,-1.4390428280306407,-1.3944030431780976,-1.3293478173219067,-1.317459413639377,1.0529581756928719,0.0009421233450425104
600000,7.94,8.04,7.85,7.91,201394.0,167778133.0,-0.0037783375314861534,-0.007528230865746499,-0.08130081300812997,0.014931722058480817,333795934.15,1,2024-09-18,0.024020227560050504,-0.0037783375314861772,0.016434892541087105,0.007585335018963401,0.0,0.008928571428571397,-0.00877192982456143,0.02343447771850762,0.0176990851460641,0.01493172205848075,-1.2921879227037059,-1.296953341175099,-1.7725992066677632,-1.750936528195066,1.3556488224278296,-0.003666145521815994
