code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,11.24,11.72,11.16,11.68,2287627.0,3057231972.57,0.05701357466063328,0.17269076305220876,0.29346622369878195,0.03693215396620913,2108251915.682,0,2022-12-05,0.03427726297005173
600000,6.23,6.32,6.19,6.31,473674.0,346640963.0,0.021035598705501535,0.04817275747508298,0.09548611111111116,0.014363215810949518,216230850.8,0,2022-12-05,0.030343332887731424
2230,33.0,33.28,32.75,33.13,155960.0,520075988.2,0.014080195898377834,0.06493089038894251,-0.04496973191121345,0.019122585610912915,665617496.9855001,1,2022-12-05,0.013159524363521814
