code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,52.42,53.77,51.48,53.08,319060.0,1698454432.0,0.015108051252629595,0.03671874999999991,-0.0775112964893987,0.02006630657503464,1584741348.0,1,2021-08-25,0.016072748948794242
600000,7.77,7.78,7.7,7.73,340640.0,313176528.0,-0.002580645161290307,-0.017789072426937724,-0.002580645161290307,0.008414038997552194,308302353.85,1,2021-08-25,-0.0020121373487491643
1,17.34,17.39,16.87,17.08,698084.0,1341330416.0,-0.011574074074074292,-0.07874865156418565,0.08998085513720477,0.027388197909087347,1771336602.4,1,2021-08-25,-0.012221193427172658
