code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,13.69,13.9,13.62,13.73,709891.0,1124663648.0,-0.002904865649963617,-0.016475644699140424,0.04809160305343507,0.02184798857124698,1742190877.6,1,2022-04-21,-0.002801781185531722,0.3333333333333333
600000,6.62,6.7,6.53,6.61,292280.0,236728146.0,-0.006015037593984918,-0.006015037593984918,0.03767660910518056,0.01085590127916885,204492147.1,0,2022-04-21,-0.006146504565684729,0.3333333333333333
2230,39.63,40.68,38.89,39.2,133577.0,536337376.0,-0.02390438247011939,-0.050157499394233085,-0.18008784773060027,0.015949676180892963,457466418.4,1,2022-04-21,-0.034328144055145955,0.3333333333333333
