code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,40.65,43.2,40.58,42.69,906789.0,3839809730.44,0.05983118172790447,0.21693272519954387,0.300335059396893,0.03752624780645878,1180771725.8155,1,2023-02-01,0.061372686811899856,0.05018450184501843,0.011946591707659994,0.049426095104239856,0.009185700099304802,0.13597658328898343,0.29756838905775074,0.06059434922951433,0.04633769098148416,0.037526247806458746,0.7657943528557323,0.6709974269242827,2.1834459372067436,2.055305855499679,0.2818226690520738,0.038240348137950825
600000,6.35,6.35,6.28,6.31,186595.0,137294549.0,-0.0015822784810127777,0.007987220447284393,0.02269043760129663,0.00698890876913778,169333896.45,0,2023-02-01,0.011093502377178986,-0.006299212598425203,0.00633914421553091,0.004754358161648076,0.004746835443037873,0.0,0.009599999999999831,0.004615787519423824,0.005438999177855778,0.006988908769137637,-0.7091777313039858,-0.7170623527773635,-0.7457964882079314,-0.772370311278542,0.7430849264517814,-0.0021770578849402487
1,13.18,13.23,12.66,12.85,1653421.0,2426471972.52,-0.02207001522070018,-0.03092006033182504,0.1412078152753109,0.019661728637714888,1649650622.3200002,1,2023-02-01,0.04435797665369652,-0.025037936267071327,0.029571984435797727,0.014785992217898794,0.003044140030441335,-0.032379518072289115,0.002340093603744098,0.010633323905030833,0.012485778572602569,0.019661728637714888,1.2399759224622757,1.2985955575470394,1.10870524172699,1.043745290805603,0.5347486984136225,-0.02965567306992969
