code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,9.87,10.08,9.83,10.01,784221.0,815108919.0,0.020387359836901098,0.02877697841726623,0.0009999999999998899,0.01078860040896832,458745302.45,1,2025-03-14,0.01902175747091558
2230,50.4,51.3,50.33,51.15,345912.0,1763592318.95,0.014880952380952328,-0.021427204897646934,-0.06112334801762109,0.02161246821063077,3464250234.1475,1,2025-03-14,0.017505774026236865
1,11.22,11.4,11.22,11.37,1722418.0,2057970454.4,0.011565836298932375,0.027100271002709952,0.03835616438356171,0.009366736780462888,1293183535.6345,0,2025-03-14,0.013348871611376226
