code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,9.01,9.21,8.96,9.08,986876.0,1147395856.0,0.008888888888888946,0.05092592592592582,0.13358302122347077,0.03216153022461019,865035889.95,1,2020-07-22,0.012351846057215888,0.3333333333333333
2230,37.2,37.99,37.0,37.42,375167.0,1432752800.0,0.0008023535704733131,-0.02041884816753925,0.07128542799885484,0.025289624664324373,2330247175.2,1,2020-07-22,0.003229617528831397,0.3333333333333333
1,12.23,12.39,12.01,12.15,1312952.0,1895447232.0,-0.006541291905151292,0.011656952539550458,0.17052023121387272,0.03847686150498947,3039197684.8,1,2020-07-22,-0.010045016079819257,0.3333333333333333
