code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,7.67,7.68,7.58,7.66,330141.0,300047776.0,-0.0013037809647978849,-0.0039011703511053764,-0.04844720496894417,0.012041714016221687,406184714.4,1,2021-08-03,0.01305483028720622,-0.0013037809647978862,0.0026109660574411974,0.010443864229765022,0.0,0.0,-0.04844720496894417,0.011261864424937394,0.014649129550883593,0.012041714016221604,-1.266187023416339,-1.2862624094428727,-1.289692940294423,-1.0638139359932415,1.8569940353630614,-0.001762598551547655,0.3333333333333333
1,15.91,16.07,15.58,15.81,896949.0,1609422576.0,-0.007532956685499026,0.008290816326530726,-0.2362318840579709,0.026727907724693724,1783686001.6,1,2021-08-03,0.03099304237824163,-0.0062853551225644025,0.016445287792536355,0.014547754585705275,-0.001255492780916483,-0.004408060453400475,-0.14632829373650103,0.015254812590364805,0.029810826077850648,0.026727907724693724,-0.7324393429438047,-0.7583515943332153,-0.33366645441411386,-0.015722593341736445,1.876423929043602,-0.008304796587054282,0.3333333333333333
2230,59.1,60.29,58.49,58.99,266075.0,1588326544.0,-0.01189279731993298,0.02377646650468601,-0.0697050938337801,0.032115995846348694,2635949910.4,1,2021-08-03,0.03051364638074245,-0.001861252115059212,0.022037633497202867,0.008476012883539583,-0.01005025125628143,-0.0016923337282112039,-0.002704987320371832,0.020256881829777845,0.03960704545452509,0.032115995846348645,-1.1809380920420023,-1.1575670254318013,-0.8877138520285189,-0.8793320227839577,1.4365059909816429,-0.012153180089724772,0.3333333333333333
