code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,46.49,49.8,46.0,49.62,1077871.0,5205401506.06,0.06048300918999794,0.09633230225364553,0.303046218487395,0.04086220651346753,3209807627.254,0,2024-02-27,0.04081817771080565,0.3333333333333333
600000,6.34,6.42,6.33,6.41,248622.0,176742732.0,0.006279434850863463,0.006279434850863463,0.09385665529010234,0.012585659174269426,362864404.3,1,2024-02-27,0.0063319923487592,0.3333333333333333
1,8.93,9.04,8.9,8.94,1981905.0,2083027074.06,-0.0033444816053512794,0.08232445520581111,0.18567639257294433,0.03100575659274658,2197408638.6655,1,2024-02-27,-0.0034811032764122413,0.3333333333333333
