code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,7.42,7.43,7.3,7.37,362784.0,293415748.0,-0.005398110661268607,-0.02770448548812665,-0.008075370121130465,0.010417303428784434,411801672.75,1,2024-06-17,0.017639077340569864,-0.006738544474393507,0.008141112618724506,0.009497964721845357,0.00134952766531711,-0.0013550135501354532,-0.031537450722733285,0.00945992307301378,0.008232926870406334,0.010417303428784337,-1.3208098570960014,-1.2848659823121171,-0.9802951369815442,-0.9227049355785334,0.8534340156187772,-0.005522497207740478,0.3333333333333333
1,9.29,9.32,9.24,9.26,681217.0,688669914.12,-0.008565310492505307,-0.018027571580063628,-0.0608519269776876,0.011257469303477262,1513563556.558,1,2024-06-17,0.008639308855291584,-0.003229278794402515,0.006479481641468736,0.0021598272138228483,-0.005353319057815922,-0.006437768240343367,-0.030366492146596924,0.009521284820413587,0.009962064278956035,0.011257469303477262,-1.4321517731971876,-1.3224323497242665,-1.6445481422832677,-1.612570575569964,1.0460272143666773,-0.009046056511144132,0.3333333333333333
2230,43.11,43.28,42.4,42.7,276801.0,1191284893.58,-0.01157407407407407,0.03364802711207937,-0.006745754826703809,0.013940501659485358,1024694596.9139999,1,2024-06-17,0.020608899297423947,-0.00951055439573177,0.013583138173302067,0.00702576112412188,-0.0020833333333334122,-0.0007020828457756645,0.01666666666666683,0.013727007424070198,0.01144318357690573,0.013940501659485249,-0.05227681022348112,-0.07970468675977505,0.7195386302446324,0.686124729440241,1.2361515076372083,-0.01245830357161663,0.3333333333333333
