code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,9.35,9.39,9.19,9.25,672669.0,652085647.0,-0.01700318809776835,-0.0043057050592033574,0.013143483023001057,0.014741899375113231,481806236.05,1,2024-12-13,-0.020914125429946234,0.3333333333333333
1,11.19,11.2,10.96,10.96,1343793.0,1565589089.36,-0.025777777777777677,-0.009041591320072317,0.011070110701107083,0.01345098241964638,1541549055.3455,1,2024-12-13,-0.02861411651307014,0.3333333333333333
2230,51.9,52.55,50.76,50.87,683698.0,3536434086.83,-0.02603867509094393,-0.016434648105181804,-0.03964508212195583,0.034087640258511326,4920058031.4455,1,2024-12-13,-0.02861411651307014,0.3333333333333333
