code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,9.69,9.72,9.61,9.64,495882.0,556581581.65,0.0,-0.02920443101711978,-0.06134371957156759,0.011705773259026383,797280209.503,1,2023-07-10,-0.00025390378216631315
600000,6.17,6.2,6.15,6.17,114107.0,82406254.0,0.0,-0.015948963317384268,-0.05368098159509194,0.008734178751054294,139769432.0,1,2023-07-10,-0.00025857931067795915
2230,67.51,67.7,65.46,65.69,735917.0,4882647418.45,-0.03976026896652529,-0.0013681970203709426,0.027851666405883213,0.039898564826797045,6913477669.6380005,1,2023-07-10,-0.032332775700518464
