code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,48.45,48.86,48.29,48.67,240496.0,1171522047.46,0.0032982890125747844,0.044869042507514,0.010589700996677776,0.014105409978511922,910929461.25,0,2025-06-06,0.0026611644369791874,0.3333333333333333
1,11.1,11.19,11.08,11.1,682353.0,799900023.53,0.0027100271002709064,0.022099447513812098,0.059160305343511466,0.008443721098109567,1206022206.907,0,2025-06-06,0.0023039506712899138,0.3333333333333333
600000,11.92,11.98,11.8,11.91,432402.0,531488384.0,0.0,0.012755102040816313,0.06149732620320858,0.014101843158603019,787048083.65,1,2025-06-06,0.0005001620804086314,0.3333333333333333
