code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,6.24,6.31,6.21,6.3,310942.0,227583048.0,0.012861736334405238,0.027732463295269127,0.012861736334405238,0.007807428546152871,127346383.75,0,2023-03-03,0.014793279796769792,0.3333333333333333
1,12.5,12.52,12.29,12.44,690954.0,985552120.63,0.004035512510088601,0.035803497085761915,-0.002405773857257487,0.02055509793597716,1403510525.1975,0,2023-03-03,0.0037722249271217472,0.3333333333333333
2230,50.0,51.9,49.31,50.41,742819.0,3770907172.66,-0.00375494071146254,0.03193449334698051,0.1572543617998161,0.04036076400634144,4308089454.813,1,2023-03-03,-0.0038327796963692276,0.3333333333333333
