code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,6.13,6.19,6.11,6.18,137766.0,99353492.0,0.004878048780487809,0.0032467532467532756,-0.01904761904761909,0.008637458998712277,152797843.45,1,2022-08-22,0.004716144046350701,0.3333333333333333
2230,38.63,39.05,38.23,38.8,88047.0,343994437.6,0.0041407867494822614,-0.032901296111665035,-0.053196681307955074,0.018682177181020655,582867720.9205,1,2022-08-22,0.00398149644370816,0.3333333333333333
1,10.73,10.83,10.56,10.65,1138077.0,1423361878.69,-0.006529850746268662,0.03801169590643272,-0.029170464904284432,0.017435962939096165,1220722790.6405,1,2022-08-22,-0.006746981954866654,0.3333333333333333
