code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,41.32,41.79,40.7,41.61,199415.0,829603223.84,0.0072621641249090985,-0.010228353948620317,-0.05216400911161734,0.012631654179517886,976936427.65,1,2024-06-11,0.007841642126077292
1,9.42,9.46,9.23,9.31,1337629.0,1452841956.89,-0.012725344644750725,-0.011677282377919207,-0.01062699256110522,0.015327694917671454,1715660505.395,1,2024-06-11,-0.012771997070554202
600000,7.61,7.63,7.38,7.42,411324.0,337102415.0,-0.02110817941952503,-0.017218543046357615,0.026279391424619547,0.012101512132445463,427368551.25,1,2024-06-11,-0.03000054597200895
