code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,50.47,51.49,49.72,51.49,534696.0,2721586222.57,0.026310544149890314,0.04654471544715455,0.06099320008242315,0.024154254308438813,3859114987.4565,1,2025-09-11,0.03649070988944977,0.3333333333333333
600000,13.93,14.17,13.88,14.12,832593.0,1168876344.0,0.010737294201861092,0.02541757443718229,0.018024513338139814,0.012702497760493552,1164130289.2,0,2025-09-11,0.011322678053237101,0.3333333333333333
1,11.53,11.61,11.47,11.61,963932.0,1134234366.9,0.006938421509106618,0.009565217391304337,-0.02926421404682289,0.01177833879812159,1690034534.8785,1,2025-09-11,0.0077446513557334696,0.3333333333333333
