code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,53.27,55.49,52.96,53.6,716286.0,3892155425.48,0.006194856391965375,-0.008875739644970349,0.09142740785990644,0.027571710508355496,3004545392.475,1,2023-10-19,0.006316335998721239
1,9.35,9.36,9.03,9.04,1188961.0,1271914676.53,-0.03727369542066039,-0.05340314136125668,-0.06707946336429316,0.011256543877688778,753875013.3465,1,2023-10-19,-0.03304303931859034
600000,6.31,6.32,6.1,6.11,616798.0,425956887.0,-0.03322784810126578,-0.046801872074882955,-0.03322784810126578,0.010576532493779343,199063838.8,1,2023-10-19,-0.03304303931859034
