code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
600000,6.45,6.59,6.44,6.59,373434.0,298941536.0,0.02808112324492984,0.031298904538341166,-0.009022556390977488,0.015334894929831536,237448991.35,0,2022-05-13,0.02276176024279203,0.0217054263565891,0.0,0.02276176024279203,0.006240249609984405,0.031298904538341166,0.02808112324492984,0.012675368211117236,0.014755081649291856,0.01533489492983147,1.28876582357413,1.246395989595359,0.7545380530970651,0.7329385931935535,1.2172940413013758,0.0375750575277072
1,12.42,12.58,12.41,12.53,676312.0,985962928.0,0.018699186991869787,-0.02717391304347838,-0.09465317919075145,0.031122631441317557,1509486116.0,1,2022-05-13,0.01356743814844373,0.008856682769726202,0.00399042298483645,0.00957701516360728,0.009756097560975546,0.0015987210231813709,-0.009486166007905195,0.020237716009073762,0.03054557829941542,0.031122631441317557,-0.9747490148366493,-0.979902755189303,-1.1156603684617665,-1.0201809791071108,1.2237509922945489,0.02298661833411424
2230,35.7,36.09,34.95,35.39,115990.0,415979920.0,-0.008405715886802945,-0.02075262866629768,-0.1573809523809524,0.03264050027978825,582800804.8,1,2022-05-13,0.0322124894037864,-0.008683473389355805,0.019779598756711016,0.012432890647075381,0.0002801905295602442,-0.011452513966480393,0.06918429003021154,0.011850125351901074,0.030149922850680036,0.032640500279788195,-0.7352173299454215,-0.7319023024311075,-0.7885451162328678,-0.635667238630468,1.1744215210051476,-0.007989258358628935
