code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
600000,5.97,6.02,5.94,5.98,286834.0,192579846.0,0.0,0.017006802721088565,-0.0401284109149278,0.007861051281762564,169759992.45,1,2023-12-13,0.013377926421404545,0.0016750418760470144,0.006688963210702198,0.006688963210702346,-0.001672240802675698,0.006734006734006703,-0.018062397372742067,0.005483834732173907,0.009208226507563805,0.007861051281762435,0.17607737988042613,0.12749765555692774,0.47308633915175485,0.5007150541796833,1.508000820338988,-0.0003211211504735448
2230,49.3,49.92,48.68,48.7,429829.0,2128353192.29,-0.0119699736254818,0.07791057990261185,-0.029880478087649376,0.02333065693968657,1955570934.2265,1,2023-12-13,0.025462012320328582,-0.01217038539553741,0.0250513347022587,0.0004106776180698794,0.00020288090890643155,0.00932642487046631,0.08559964333481962,0.0216950860792056,0.02756950297076253,0.023330656939686497,-1.0170074360052421,-1.0340623837544742,0.23063202767350593,0.12402218730062026,0.7566693443988085,-0.013166760383110664
1,7.82,7.83,7.59,7.6,1061302.0,981001231.48,-0.03307888040712481,-0.04282115869017644,-0.13734392735527823,0.011502207985974603,847915835.7285,1,2023-12-13,0.03157894736842108,-0.02813299232736581,0.030263157894736898,0.0013157894736841825,-0.005089058524173033,-0.01808785529715773,-0.06862745098039225,0.017467066158164974,0.01288367495615774,0.011502207985974603,0.5719668951099558,0.5942855628892153,0.6672367621538832,0.9368489617881254,2.8968142009112263,-0.03397845171099872
