code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,52.81,57.28,52.81,55.86,723229.0,4066107200.0,0.05895734597156399,0.0390625,0.10504451038575668,0.02079731896065728,1236944059.2,1,2021-10-26,0.04561854614431166
600000,7.6,7.63,7.55,7.57,307518.0,277872448.0,0.0,0.0026490066225166586,-0.010457516339869244,0.005262810643231045,305591015.15,1,2021-10-26,-0.0008266144394127534
1,17.98,18.37,17.78,17.97,652807.0,1313475888.0,-0.0038802660753880502,0.027444253859348233,0.092401215805471,0.024245868136000423,1982208941.6,1,2021-10-26,-0.0030755692113272376
