code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,45.45,46.45,44.6,45.85,640004.0,2930889740.24,0.008800880088008833,0.02549765153209571,0.22364558313317318,0.04130157267867823,3312831887.613,1,2024-10-31,0.009078480463063894,0.3333333333333333
1,10.73,10.84,10.64,10.78,1250205.0,1419624319.27,0.005597014925373012,-0.033183856502242204,0.0455868089233753,0.03613824299382936,2905276775.3965,1,2024-10-31,0.005724834863438135,0.3333333333333333
600000,9.6,9.64,9.3,9.43,600214.0,589919638.0,-0.01049317943336825,-0.03083247687564239,0.0,0.02180423561359825,708704722.75,1,2024-10-31,-0.011138458115815774,0.3333333333333333
