code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,13.92,14.17,13.84,13.96,929615.0,1493343952.0,0.017492711370262315,-0.016901408450704092,0.20344827586206904,0.02410823197534632,1930906524.8,1,2022-04-14,0.014779776461230595
600000,6.65,6.69,6.64,6.65,189732.0,154167548.0,0.001506024096385561,0.00605143721633894,0.07779578606158832,0.012786636188135287,236719326.05,0,2022-04-14,0.001417540238116654
2230,41.86,41.92,41.01,41.27,85894.0,359447776.0,-0.0009682885499878724,-0.07569988801791705,-0.08288888888888879,0.01860328656049223,578242252.0,1,2022-04-14,-0.0011042413225959386
