code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,6.35,6.4,6.32,6.4,282346.0,200455771.0,0.009463722397476504,0.011058451816745807,0.019108280254777066,0.008779805003348138,205508514.15,1,2023-09-19,0.009923551991127325,0.3333333333333333
1,9.66,9.67,9.6,9.65,503664.0,564044044.21,-0.0020682523267838704,-0.007201646090534974,-0.016309887869520923,0.013962996002247355,1023361084.706,1,2023-09-19,-0.0013830783160787353,0.3333333333333333
2230,48.1,48.15,46.14,46.55,639344.0,3003135633.85,-0.033831465338314715,-0.08022130013831263,-0.1847635726795097,0.025935260278657075,2790837242.4544997,1,2023-09-19,-0.033760190684361466,0.3333333333333333
