code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,9.77,10.07,9.76,10.06,685563.0,712990091.0,0.029682702149437246,0.027579162410623193,-0.012757605495583801,0.026048024864883574,622193323.15,1,2025-04-15,0.036603956726513204,0.3333333333333333
1,10.32,10.37,10.3,10.35,722754.0,790139077.1,0.0019361084220717029,0.012720156555772855,-0.050458715596330306,0.014479791403824945,1157543547.4524999,1,2025-04-15,0.0020638137576170263,0.3333333333333333
2230,44.57,44.75,44.06,44.27,157683.0,699705105.95,-0.00873264666368101,0.03701100960412296,-0.12905764312413914,0.024526221416733673,1357221755.862,1,2025-04-15,-0.009115868385974167,0.3333333333333333
