code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,7.66,7.73,7.63,7.68,357258.0,326390576.0,-0.0013003901170351995,0.014531043593130732,-0.01285347043701801,0.008716561182298903,371861686.75,1,2021-10-12,-0.0016098759227886521
1,17.22,17.63,17.12,17.27,1031232.0,2004823968.0,-0.0028868360277136684,0.08684707363121458,0.08208020050125309,0.03470827878607703,2347978165.6,1,2021-10-12,-0.002170903128208664
2230,53.87,54.43,52.9,53.36,147190.0,794189168.0,-0.013678373382624787,0.007552870090634434,0.08609810706289434,0.017893106920287578,1034948090.4,1,2021-10-12,-0.014228495800163565
