code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
600000,6.53,6.6,6.5,6.54,224367.0,163551937.0,0.0015313935681469104,0.006153846153846176,0.025078369905956244,0.007790313962005034,205764916.15,0,2024-04-10,0.015290519877675787,0.001531393568146981,0.009174311926605444,0.006116207951070342,0.0,0.006153846153846176,0.033175355450236976,0.005882398252361398,0.007689031952433588,0.0077903139620049055,-0.7250889477582738,-0.7338988063675449,-0.7822424328496522,-0.8489319786958096,0.7908146279678007,0.0016836957447055219
1,8.82,8.85,8.71,8.72,1246391.0,1288696196.29,-0.013574660633484115,-0.03964757709251099,-0.021324354657687894,0.015170486564418523,1399723732.1325,1,2024-04-10,0.01605504587155949,-0.011337868480725584,0.01490825688073383,0.0011467889908256636,-0.0022624434389139788,-0.020224719101123556,-0.013574660633484115,0.004514367237668457,0.01140568143915524,0.015170486564418523,1.4212040907790102,1.4882779971164761,-0.16187719083889496,-0.13797002292694732,0.6631114442515295,-0.014658763631498163
2230,46.96,46.96,45.33,45.7,304672.0,1402934209.23,-0.02683134582623503,-0.07358605311169664,-0.10898810684343918,0.02802060555600408,2449513767.102,1,2024-04-10,0.0356673960612692,-0.026831345826235052,0.02757111597374175,0.008096280087527451,0.0,-0.037083860092709586,-0.06563075035779997,0.011746499379775484,0.03542466919334318,0.02802060555600403,0.7803152246106011,1.071594857471313,-1.01218852609656,-0.9478464296173765,0.7179408606445535,-0.03375409202786674
