code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,50.05,50.68,46.91,48.69,909115.0,4388962799.91,-0.0026628430970914163,0.009119170984455804,0.06893523600439089,0.039161770021822716,5773568234.877,1,2024-11-25,-0.0035099663301406563,0.3333333333333333
1,10.68,10.74,10.54,10.58,1166020.0,1310130629.11,-0.009363295880149725,-0.05112107623318385,-0.04166666666666663,0.01504690779575587,1842570568.3589997,1,2024-11-25,-0.010063713595010161,0.3333333333333333
600000,9.2,9.2,8.9,8.92,609220.0,573140420.0,-0.016538037486218293,-0.05307855626326963,-0.07564766839378245,0.016855432094082124,526261989.45,1,2024-11-25,-0.020696707226835042,0.3333333333333333
